#||e||
10710	1.44646e-10	0	
10711	1.44357e-10	0	
10712	1.44068e-10	0	
10713	1.4378e-10	0	
10714	1.43493e-10	0	
10715	1.43206e-10	0	
10716	1.4292e-10	0	
10717	1.42634e-10	0	
10718	1.42349e-10	0	
10719	1.42064e-10	0	
10720	1.4178e-10	0	
10721	1.41497e-10	0	
10722	1.41214e-10	0	
10723	1.40932e-10	0	
10724	1.4065e-10	0	
10725	1.40369e-10	0	
10726	1.40088e-10	0	
10727	1.39808e-10	0	
10728	1.39529e-10	0	
10729	1.3925e-10	0	
10730	1.38972e-10	0	
10731	1.38694e-10	0	
10732	1.38417e-10	0	
10733	1.3814e-10	0	
10734	1.37864e-10	0	
10735	1.37588e-10	0	
10736	1.37313e-10	0	
10737	1.37039e-10	0	
10738	1.36765e-10	0	
10739	1.36491e-10	0	
10740	1.36218e-10	0	
10741	1.35946e-10	0	
10742	1.35674e-10	0	
10743	1.35403e-10	0	
10744	1.35132e-10	0	
10745	1.34862e-10	0	
10746	1.34593e-10	0	
10747	1.34324e-10	0	
10748	1.34055e-10	0	
10749	1.33787e-10	0	
10750	1.3352e-10	0	
10751	1.33253e-10	0	
10752	1.32986e-10	0	
10753	1.32721e-10	0	
10754	1.32455e-10	0	
10755	1.32191e-10	0	
10756	1.31926e-10	0	
10757	1.31663e-10	0	
10758	1.31399e-10	0	
10759	1.31137e-10	0	
10760	1.30875e-10	0	
10761	1.30613e-10	0	
10762	1.30352e-10	0	
10763	1.30091e-10	0	
10764	1.29831e-10	0	
10765	1.29572e-10	0	
10766	1.29313e-10	0	
10767	1.29054e-10	0	
10768	1.28796e-10	0	
10769	1.28539e-10	0	
10770	1.28282e-10	0	
10771	1.28025e-10	0	
10772	1.27769e-10	0	
10773	1.27514e-10	0	
10774	1.27259e-10	0	
10775	1.27005e-10	0	
10776	1.26751e-10	0	
10777	1.26498e-10	0	
10778	1.26245e-10	0	
10779	1.25992e-10	0	
10780	1.2574e-10	0	
10781	1.25489e-10	0	
10782	1.25238e-10	0	
10783	1.24988e-10	0	
10784	1.24738e-10	0	
10785	1.24489e-10	0	
10786	1.2424e-10	0	
10787	1.23991e-10	0	
10788	1.23744e-10	0	
10789	1.23496e-10	0	
10790	1.23249e-10	0	
10791	1.23003e-10	0	
10792	1.22757e-10	0	
10793	1.22512e-10	0	
10794	1.22267e-10	0	
10795	1.22022e-10	0	
10796	1.21778e-10	0	
10797	1.21535e-10	0	
10798	1.21292e-10	0	
10799	1.2105e-10	0	
10800	1.20808e-10	0	
10801	1.20566e-10	0	
10802	1.20325e-10	0	
10803	1.20085e-10	0	
10804	1.19845e-10	0	
10805	1.19605e-10	0	
10806	1.19366e-10	0	
10807	1.19127e-10	0	
10808	1.18889e-10	0	
10809	1.18651e-10	0	
10810	1.18414e-10	0	
10811	1.18178e-10	0	
10812	1.17941e-10	0	
10813	1.17706e-10	0	
10814	1.1747e-10	0	
10815	1.17235e-10	0	
10816	1.17001e-10	0	
10817	1.16767e-10	0	
10818	1.16534e-10	0	
10819	1.16301e-10	0	
10820	1.16068e-10	0	
10821	1.15836e-10	0	
10822	1.15605e-10	0	
10823	1.15374e-10	0	
10824	1.15143e-10	0	
10825	1.14913e-10	0	
10826	1.14683e-10	0	
10827	1.14454e-10	0	
10828	1.14225e-10	0	
10829	1.13997e-10	0	
10830	1.13769e-10	0	
10831	1.13542e-10	0	
10832	1.13315e-10	0	
10833	1.13088e-10	0	
10834	1.12862e-10	0	
10835	1.12636e-10	0	
10836	1.12411e-10	0	
10837	1.12186e-10	0	
10838	1.11962e-10	0	
10839	1.11738e-10	0	
10840	1.11515e-10	0	
10841	1.11292e-10	0	
10842	1.1107e-10	0	
10843	1.10848e-10	0	
10844	1.10626e-10	0	
10845	1.10405e-10	0	
10846	1.10184e-10	0	
10847	1.09964e-10	0	
10848	1.09744e-10	0	
10849	1.09525e-10	0	
10850	1.09306e-10	0	
10851	1.09087e-10	0	
10852	1.08869e-10	0	
10853	1.08652e-10	0	
10854	1.08434e-10	0	
10855	1.08218e-10	0	
10856	1.08001e-10	0	
10857	1.07785e-10	0	
10858	1.0757e-10	0	
10859	1.07355e-10	0	
10860	1.0714e-10	0	
10861	1.06926e-10	0	
10862	1.06712e-10	0	
10863	1.06499e-10	0	
10864	1.06286e-10	0	
10865	1.06074e-10	0	
10866	1.05862e-10	0	
10867	1.0565e-10	0	
10868	1.05439e-10	0	
10869	1.05228e-10	0	
10870	1.05018e-10	0	
10871	1.04808e-10	0	
10872	1.04598e-10	0	
10873	1.04389e-10	0	
10874	1.04181e-10	0	
10875	1.03972e-10	0	
10876	1.03764e-10	0	
10877	1.03557e-10	0	
10878	1.0335e-10	0	
10879	1.03143e-10	0	
10880	1.02937e-10	0	
10881	1.02731e-10	0	
10882	1.02526e-10	0	
10883	1.02321e-10	0	
10884	1.02117e-10	0	
10885	1.01912e-10	0	
10886	1.01709e-10	0	
10887	1.01505e-10	0	
10888	1.01303e-10	0	
10889	1.011e-10	0	
10890	1.00898e-10	0	
10891	1.00696e-10	0	
10892	1.00495e-10	0	
10893	1.00294e-10	0	
10894	1.00094e-10	0	
10895	9.98935e-11	0	
10896	9.96938e-11	0	
10897	9.94945e-11	0	
10898	9.92956e-11	0	
10899	9.90971e-11	0	
10900	9.8899e-11	0	
10901	9.87013e-11	0	
10902	9.8504e-11	0	
10903	9.83071e-11	0	
10904	9.81106e-11	0	
10905	9.79145e-11	0	
10906	9.77188e-11	0	
10907	9.75234e-11	0	
10908	9.73285e-11	0	
10909	9.71339e-11	0	
10910	9.69397e-11	0	
10911	9.67459e-11	0	
10912	9.65526e-11	0	
10913	9.63595e-11	0	
10914	9.61669e-11	0	
10915	9.59747e-11	0	
10916	9.57828e-11	0	
10917	9.55914e-11	0	
10918	9.54003e-11	0	
10919	9.52096e-11	0	
10920	9.50192e-11	0	
10921	9.48293e-11	0	
10922	9.46397e-11	0	
10923	9.44506e-11	0	
10924	9.42617e-11	0	
10925	9.40733e-11	0	
10926	9.38853e-11	0	
10927	9.36976e-11	0	
10928	9.35103e-11	0	
10929	9.33234e-11	0	
10930	9.31368e-11	0	
10931	9.29506e-11	0	
10932	9.27648e-11	0	
10933	9.25794e-11	0	
10934	9.23943e-11	0	
10935	9.22096e-11	0	
10936	9.20253e-11	0	
10937	9.18413e-11	0	
10938	9.16577e-11	0	
10939	9.14745e-11	0	
10940	9.12917e-11	0	
10941	9.11092e-11	0	
10942	9.0927e-11	0	
10943	9.07453e-11	0	
10944	9.05639e-11	0	
10945	9.03828e-11	0	
10946	9.02022e-11	0	
10947	9.00219e-11	0	
10948	8.98419e-11	0	
10949	8.96623e-11	0	
10950	8.94831e-11	0	
10951	8.93042e-11	0	
10952	8.91257e-11	0	
10953	8.89475e-11	0	
10954	8.87697e-11	0	
10955	8.85923e-11	0	
10956	8.84152e-11	0	
10957	8.82384e-11	0	
10958	8.8062e-11	0	
10959	8.7886e-11	0	
10960	8.77103e-11	0	
10961	8.7535e-11	0	
10962	8.736e-11	0	
10963	8.71854e-11	0	
10964	8.70111e-11	0	
10965	8.68371e-11	0	
10966	8.66636e-11	0	
10967	8.64903e-11	0	
10968	8.63174e-11	0	
10969	8.61449e-11	0	
10970	8.59727e-11	0	
10971	8.58008e-11	0	
10972	8.56293e-11	0	
10973	8.54581e-11	0	
10974	8.52873e-11	0	
10975	8.51168e-11	0	
10976	8.49467e-11	0	
10977	8.47768e-11	0	
10978	8.46074e-11	0	
10979	8.44382e-11	0	
10980	8.42695e-11	0	
10981	8.4101e-11	0	
10982	8.39329e-11	0	
10983	8.37651e-11	0	
10984	8.35976e-11	0	
10985	8.34305e-11	0	
10986	8.32638e-11	0	
10987	8.30973e-11	0	
10988	8.29312e-11	0	
10989	8.27654e-11	0	
10990	8.26e-11	0	
10991	8.24349e-11	0	
10992	8.22701e-11	0	
10993	8.21056e-11	0	
10994	8.19415e-11	0	
10995	8.17777e-11	0	
10996	8.16142e-11	0	
10997	8.14511e-11	0	
10998	8.12882e-11	0	
10999	8.11257e-11	0	
11000	8.09636e-11	0	
11001	8.08017e-11	0	
11002	8.06402e-11	0	
11003	8.0479e-11	0	
11004	8.03181e-11	0	
11005	8.01576e-11	0	
11006	7.99973e-11	0	
11007	7.98374e-11	0	
11008	7.96778e-11	0	
11009	7.95186e-11	0	
11010	7.93596e-11	0	
11011	7.9201e-11	0	
11012	7.90426e-11	0	
11013	7.88846e-11	0	
11014	7.87269e-11	0	
11015	7.85696e-11	0	
11016	7.84125e-11	0	
11017	7.82558e-11	0	
11018	7.80993e-11	0	
11019	7.79432e-11	0	
11020	7.77874e-11	0	
11021	7.76319e-11	0	
11022	7.74767e-11	0	
11023	7.73218e-11	0	
11024	7.71673e-11	0	
11025	7.7013e-11	0	
11026	7.68591e-11	0	
11027	7.67054e-11	0	
11028	7.65521e-11	0	
11029	7.63991e-11	0	
11030	7.62463e-11	0	
11031	7.60939e-11	0	
11032	7.59418e-11	0	
11033	7.579e-11	0	
11034	7.56385e-11	0	
11035	7.54873e-11	0	
11036	7.53364e-11	0	
11037	7.51858e-11	0	
11038	7.50355e-11	0	
11039	7.48855e-11	0	
11040	7.47358e-11	0	
11041	7.45864e-11	0	
11042	7.44373e-11	0	
11043	7.42885e-11	0	
11044	7.414e-11	0	
11045	7.39918e-11	0	
11046	7.38439e-11	0	
11047	7.36963e-11	0	
11048	7.3549e-11	0	
11049	7.34019e-11	0	
11050	7.32552e-11	0	
11051	7.31088e-11	0	
11052	7.29626e-11	0	
11053	7.28168e-11	0	
11054	7.26712e-11	0	
11055	7.25259e-11	0	
11056	7.2381e-11	0	
11057	7.22363e-11	0	
11058	7.20919e-11	0	
11059	7.19478e-11	0	
11060	7.18039e-11	0	
11061	7.16604e-11	0	
11062	7.15172e-11	0	
11063	7.13742e-11	0	
11064	7.12315e-11	0	
11065	7.10891e-11	0	
11066	7.0947e-11	0	
11067	7.08052e-11	0	
11068	7.06637e-11	0	
11069	7.05224e-11	0	
11070	7.03814e-11	0	
11071	7.02407e-11	0	
11072	7.01003e-11	0	
11073	6.99602e-11	0	
11074	6.98203e-11	0	
11075	6.96808e-11	0	
11076	6.95415e-11	0	
11077	6.94025e-11	0	
11078	6.92637e-11	0	
11079	6.91253e-11	0	
11080	6.89871e-11	0	
11081	6.88492e-11	0	
11082	6.87116e-11	0	
11083	6.85742e-11	0	
11084	6.84371e-11	0	
11085	6.83003e-11	0	
11086	6.81638e-11	0	
11087	6.80275e-11	0	
11088	6.78915e-11	0	
11089	6.77558e-11	0	
11090	6.76204e-11	0	
11091	6.74852e-11	0	
11092	6.73503e-11	0	
11093	6.72157e-11	0	
11094	6.70813e-11	0	
11095	6.69472e-11	0	
11096	6.68134e-11	0	
11097	6.66798e-11	0	
11098	6.65465e-11	0	
11099	6.64135e-11	0	
11100	6.62807e-11	0	
11101	6.61482e-11	0	
11102	6.6016e-11	0	
11103	6.5884e-11	0	
11104	6.57523e-11	0	
11105	6.56209e-11	0	
11106	6.54897e-11	0	
11107	6.53588e-11	0	
11108	6.52282e-11	0	
11109	6.50978e-11	0	
11110	6.49676e-11	0	
11111	6.48378e-11	0	
11112	6.47082e-11	0	
11113	6.45788e-11	0	
11114	6.44497e-11	0	
11115	6.43209e-11	0	
11116	6.41923e-11	0	
11117	6.4064e-11	0	
11118	6.39359e-11	0	
11119	6.38081e-11	0	
11120	6.36806e-11	0	
11121	6.35533e-11	0	
11122	6.34262e-11	0	
11123	6.32994e-11	0	
11124	6.31729e-11	0	
11125	6.30466e-11	0	
11126	6.29206e-11	0	
11127	6.27948e-11	0	
11128	6.26693e-11	0	
11129	6.2544e-11	0	
11130	6.2419e-11	0	
11131	6.22942e-11	0	
11132	6.21697e-11	0	
11133	6.20454e-11	0	
11134	6.19214e-11	0	
11135	6.17976e-11	0	
11136	6.16741e-11	0	
11137	6.15508e-11	0	
11138	6.14277e-11	0	
11139	6.13049e-11	0	
11140	6.11824e-11	0	
11141	6.10601e-11	0	
11142	6.0938e-11	0	
11143	6.08162e-11	0	
11144	6.06946e-11	0	
11145	6.05733e-11	0	
11146	6.04522e-11	0	
11147	6.03314e-11	0	
11148	6.02108e-11	0	
11149	6.00904e-11	0	
11150	5.99703e-11	0	
11151	5.98504e-11	0	
11152	5.97308e-11	0	
11153	5.96114e-11	0	
11154	5.94922e-11	0	
11155	5.93733e-11	0	
11156	5.92546e-11	0	
11157	5.91361e-11	0	
11158	5.90179e-11	0	
11159	5.89e-11	0	
11160	5.87822e-11	0	
11161	5.86647e-11	0	
11162	5.85474e-11	0	
11163	5.84304e-11	0	
11164	5.83136e-11	0	
11165	5.8197e-11	0	
11166	5.80807e-11	0	
11167	5.79646e-11	0	
11168	5.78487e-11	0	
11169	5.77331e-11	0	
11170	5.76177e-11	0	
11171	5.75025e-11	0	
11172	5.73875e-11	0	
11173	5.72728e-11	0	
11174	5.71583e-11	0	
11175	5.70441e-11	0	
11176	5.693e-11	0	
11177	5.68162e-11	0	
11178	5.67027e-11	0	
11179	5.65893e-11	0	
11180	5.64762e-11	0	
11181	5.63633e-11	0	
11182	5.62506e-11	0	
11183	5.61382e-11	0	
11184	5.6026e-11	0	
11185	5.5914e-11	0	
11186	5.58022e-11	0	
11187	5.56907e-11	0	
11188	5.55793e-11	0	
11189	5.54682e-11	0	
11190	5.53573e-11	0	
11191	5.52467e-11	0	
11192	5.51362e-11	0	
11193	5.5026e-11	0	
11194	5.4916e-11	0	
11195	5.48063e-11	0	
11196	5.46967e-11	0	
11197	5.45874e-11	0	
11198	5.44782e-11	0	
11199	5.43693e-11	0	
11200	5.42606e-11	0	
11201	5.41522e-11	0	
11202	5.40439e-11	0	
11203	5.39359e-11	0	
11204	5.38281e-11	0	
11205	5.37205e-11	0	
11206	5.36131e-11	0	
11207	5.35059e-11	0	
11208	5.3399e-11	0	
11209	5.32922e-11	0	
11210	5.31857e-11	0	
11211	5.30794e-11	0	
11212	5.29733e-11	0	
11213	5.28674e-11	0	
11214	5.27617e-11	0	
11215	5.26562e-11	0	
11216	5.2551e-11	0	
11217	5.24459e-11	0	
11218	5.23411e-11	0	
11219	5.22364e-11	0	
11220	5.2132e-11	0	
11221	5.20278e-11	0	
11222	5.19238e-11	0	
11223	5.182e-11	0	
11224	5.17164e-11	0	
11225	5.1613e-11	0	
11226	5.15099e-11	0	
11227	5.14069e-11	0	
11228	5.13041e-11	0	
11229	5.12016e-11	0	
11230	5.10992e-11	0	
11231	5.09971e-11	0	
11232	5.08951e-11	0	
11233	5.07934e-11	0	
11234	5.06919e-11	0	
11235	5.05905e-11	0	
11236	5.04894e-11	0	
11237	5.03885e-11	0	
11238	5.02877e-11	0	
11239	5.01872e-11	0	
11240	5.00869e-11	0	
11241	4.99868e-11	0	
11242	4.98868e-11	0	
11243	4.97871e-11	0	
11244	4.96876e-11	0	
11245	4.95883e-11	0	
11246	4.94891e-11	0	
11247	4.93902e-11	0	
11248	4.92915e-11	0	
11249	4.91929e-11	0	
11250	4.90946e-11	0	
11251	4.89965e-11	0	
11252	4.88985e-11	0	
11253	4.88008e-11	0	
11254	4.87032e-11	0	
11255	4.86059e-11	0	
11256	4.85087e-11	0	
11257	4.84117e-11	0	
11258	4.8315e-11	0	
11259	4.82184e-11	0	
11260	4.8122e-11	0	
11261	4.80258e-11	0	
11262	4.79298e-11	0	
11263	4.7834e-11	0	
11264	4.77384e-11	0	
11265	4.76429e-11	0	
11266	4.75477e-11	0	
11267	4.74526e-11	0	
11268	4.73578e-11	0	
11269	4.72631e-11	0	
11270	4.71686e-11	0	
11271	4.70743e-11	0	
11272	4.69802e-11	0	
11273	4.68863e-11	0	
11274	4.67926e-11	0	
11275	4.66991e-11	0	
11276	4.66057e-11	0	
11277	4.65126e-11	0	
11278	4.64196e-11	0	
11279	4.63268e-11	0	
11280	4.62342e-11	0	
11281	4.61418e-11	0	
11282	4.60495e-11	0	
11283	4.59575e-11	0	
11284	4.58656e-11	0	
11285	4.57739e-11	0	
11286	4.56824e-11	0	
11287	4.55911e-11	0	
11288	4.54999e-11	0	
11289	4.5409e-11	0	
11290	4.53182e-11	0	
11291	4.52276e-11	0	
11292	4.51372e-11	0	
11293	4.5047e-11	0	
11294	4.49569e-11	0	
11295	4.48671e-11	0	
11296	4.47774e-11	0	
11297	4.46879e-11	0	
11298	4.45985e-11	0	
11299	4.45094e-11	0	
11300	4.44204e-11	0	
11301	4.43316e-11	0	
11302	4.4243e-11	0	
11303	4.41546e-11	0	
11304	4.40663e-11	0	
11305	4.39782e-11	0	
11306	4.38903e-11	0	
11307	4.38026e-11	0	
11308	4.3715e-11	0	
11309	4.36276e-11	0	
11310	4.35404e-11	0	
11311	4.34534e-11	0	
11312	4.33665e-11	0	
11313	4.32798e-11	0	
11314	4.31933e-11	0	
11315	4.31069e-11	0	
11316	4.30208e-11	0	
11317	4.29348e-11	0	
11318	4.2849e-11	0	
11319	4.27633e-11	0	
11320	4.26778e-11	0	
11321	4.25925e-11	0	
11322	4.25074e-11	0	
11323	4.24224e-11	0	
11324	4.23376e-11	0	
11325	4.2253e-11	0	
11326	4.21685e-11	0	
11327	4.20842e-11	0	
11328	4.20001e-11	0	
11329	4.19161e-11	0	
11330	4.18323e-11	0	
11331	4.17487e-11	0	
11332	4.16652e-11	0	
11333	4.15819e-11	0	
11334	4.14988e-11	0	
11335	4.14159e-11	0	
11336	4.13331e-11	0	
11337	4.12505e-11	0	
11338	4.1168e-11	0	
11339	4.10857e-11	0	
11340	4.10036e-11	0	
11341	4.09216e-11	0	
11342	4.08398e-11	0	
11343	4.07582e-11	0	
11344	4.06767e-11	0	
11345	4.05954e-11	0	
11346	4.05142e-11	0	
11347	4.04332e-11	0	
11348	4.03524e-11	0	
11349	4.02717e-11	0	
11350	4.01912e-11	0	
11351	4.01109e-11	0	
11352	4.00307e-11	0	
11353	3.99507e-11	0	
11354	3.98708e-11	0	
11355	3.97911e-11	0	
11356	3.97116e-11	0	
11357	3.96322e-11	0	
11358	3.9553e-11	0	
11359	3.94739e-11	0	
11360	3.9395e-11	0	
11361	3.93163e-11	0	
11362	3.92377e-11	0	
11363	3.91592e-11	0	
11364	3.9081e-11	0	
11365	3.90028e-11	0	
11366	3.89249e-11	0	
11367	3.88471e-11	0	
11368	3.87694e-11	0	
11369	3.86919e-11	0	
11370	3.86145e-11	0	
11371	3.85374e-11	0	
11372	3.84603e-11	0	
11373	3.83834e-11	0	
11374	3.83067e-11	0	
11375	3.82301e-11	0	
11376	3.81537e-11	0	
11377	3.80774e-11	0	
11378	3.80013e-11	0	
11379	3.79254e-11	0	
11380	3.78496e-11	0	
11381	3.77739e-11	0	
11382	3.76984e-11	0	
11383	3.7623e-11	0	
11384	3.75478e-11	0	
11385	3.74728e-11	0	
11386	3.73978e-11	0	
11387	3.73231e-11	0	
11388	3.72485e-11	0	
11389	3.7174e-11	0	
11390	3.70997e-11	0	
11391	3.70255e-11	0	
11392	3.69515e-11	0	
11393	3.68777e-11	0	
11394	3.68039e-11	0	
11395	3.67304e-11	0	
11396	3.6657e-11	0	
11397	3.65837e-11	0	
11398	3.65105e-11	0	
11399	3.64376e-11	0	
11400	3.63647e-11	0	
11401	3.6292e-11	0	
11402	3.62195e-11	0	
11403	3.61471e-11	0	
11404	3.60748e-11	0	
11405	3.60027e-11	0	
11406	3.59307e-11	0	
11407	3.58589e-11	0	
11408	3.57872e-11	0	
11409	3.57157e-11	0	
11410	3.56443e-11	0	
11411	3.5573e-11	0	
11412	3.55019e-11	0	
11413	3.5431e-11	0	
11414	3.53601e-11	0	
11415	3.52895e-11	0	
11416	3.52189e-11	0	
11417	3.51485e-11	0	
11418	3.50782e-11	0	
11419	3.50081e-11	0	
11420	3.49381e-11	0	
11421	3.48683e-11	0	
11422	3.47986e-11	0	
11423	3.4729e-11	0	
11424	3.46596e-11	0	
11425	3.45903e-11	0	
11426	3.45212e-11	0	
11427	3.44522e-11	0	
11428	3.43833e-11	0	
11429	3.43146e-11	0	
11430	3.4246e-11	0	
11431	3.41775e-11	0	
11432	3.41092e-11	0	
11433	3.4041e-11	0	
11434	3.3973e-11	0	
11435	3.39051e-11	0	
11436	3.38373e-11	0	
11437	3.37696e-11	0	
11438	3.37021e-11	0	
11439	3.36348e-11	0	
11440	3.35675e-11	0	
11441	3.35004e-11	0	
11442	3.34335e-11	0	
11443	3.33666e-11	0	
11444	3.32999e-11	0	
11445	3.32334e-11	0	
11446	3.31669e-11	0	
11447	3.31006e-11	0	
11448	3.30345e-11	0	
11449	3.29684e-11	0	
11450	3.29025e-11	0	
11451	3.28367e-11	0	
11452	3.27711e-11	0	
11453	3.27056e-11	0	
11454	3.26402e-11	0	
11455	3.2575e-11	0	
11456	3.25098e-11	0	
11457	3.24449e-11	0	
11458	3.238e-11	0	
11459	3.23153e-11	0	
11460	3.22507e-11	0	
11461	3.21862e-11	0	
11462	3.21219e-11	0	
11463	3.20577e-11	0	
11464	3.19936e-11	0	
11465	3.19296e-11	0	
11466	3.18658e-11	0	
11467	3.18021e-11	0	
11468	3.17385e-11	0	
11469	3.16751e-11	0	
11470	3.16118e-11	0	
11471	3.15486e-11	0	
11472	3.14855e-11	0	
11473	3.14226e-11	0	
11474	3.13597e-11	0	
11475	3.12971e-11	0	
11476	3.12345e-11	0	
11477	3.11721e-11	0	
11478	3.11097e-11	0	
11479	3.10476e-11	0	
11480	3.09855e-11	0	
11481	3.09236e-11	0	
11482	3.08617e-11	0	
11483	3.08e-11	0	
11484	3.07385e-11	0	
11485	3.0677e-11	0	
11486	3.06157e-11	0	
11487	3.05545e-11	0	
11488	3.04934e-11	0	
11489	3.04325e-11	0	
11490	3.03716e-11	0	
11491	3.03109e-11	0	
11492	3.02503e-11	0	
11493	3.01899e-11	0	
11494	3.01295e-11	0	
11495	3.00693e-11	0	
11496	3.00092e-11	0	
11497	2.99492e-11	0	
11498	2.98893e-11	0	
11499	2.98296e-11	0	
11500	2.97699e-11	0	
11501	2.97104e-11	0	
11502	2.9651e-11	0	
11503	2.95918e-11	0	
11504	2.95326e-11	0	
11505	2.94736e-11	0	
11506	2.94147e-11	0	
11507	2.93559e-11	0	
11508	2.92972e-11	0	
11509	2.92386e-11	0	
11510	2.91802e-11	0	
11511	2.91218e-11	0	
11512	2.90636e-11	0	
11513	2.90055e-11	0	
11514	2.89475e-11	0	
11515	2.88897e-11	0	
11516	2.88319e-11	0	
11517	2.87743e-11	0	
11518	2.87168e-11	0	
11519	2.86594e-11	0	
11520	2.86021e-11	0	
11521	2.85449e-11	0	
11522	2.84878e-11	0	
11523	2.84309e-11	0	
11524	2.83741e-11	0	
11525	2.83173e-11	0	
11526	2.82607e-11	0	
11527	2.82042e-11	0	
11528	2.81479e-11	0	
11529	2.80916e-11	0	
11530	2.80354e-11	0	
11531	2.79794e-11	0	
11532	2.79235e-11	0	
11533	2.78676e-11	0	
11534	2.78119e-11	0	
11535	2.77563e-11	0	
11536	2.77008e-11	0	
11537	2.76455e-11	0	
11538	2.75902e-11	0	
11539	2.75351e-11	0	
11540	2.748e-11	0	
11541	2.74251e-11	0	
11542	2.73703e-11	0	
11543	2.73155e-11	0	
11544	2.72609e-11	0	
11545	2.72064e-11	0	
11546	2.71521e-11	0	
11547	2.70978e-11	0	
11548	2.70436e-11	0	
11549	2.69896e-11	0	
11550	2.69356e-11	0	
11551	2.68818e-11	0	
11552	2.6828e-11	0	
11553	2.67744e-11	0	
11554	2.67209e-11	0	
11555	2.66675e-11	0	
11556	2.66141e-11	0	
11557	2.65609e-11	0	
11558	2.65079e-11	0	
11559	2.64549e-11	0	
11560	2.6402e-11	0	
11561	2.63492e-11	0	
11562	2.62965e-11	0	
11563	2.6244e-11	0	
11564	2.61915e-11	0	
11565	2.61391e-11	0	
11566	2.60869e-11	0	
11567	2.60347e-11	0	
11568	2.59827e-11	0	
11569	2.59308e-11	0	
11570	2.58789e-11	0	
11571	2.58272e-11	0	
11572	2.57756e-11	0	
11573	2.5724e-11	0	
11574	2.56726e-11	0	
11575	2.56213e-11	0	
11576	2.55701e-11	0	
11577	2.5519e-11	0	
11578	2.5468e-11	0	
11579	2.5417e-11	0	
11580	2.53662e-11	0	
11581	2.53155e-11	0	
11582	2.52649e-11	0	
11583	2.52144e-11	0	
11584	2.5164e-11	0	
11585	2.51137e-11	0	
11586	2.50635e-11	0	
11587	2.50134e-11	0	
11588	2.49634e-11	0	
11589	2.49135e-11	0	
11590	2.48637e-11	0	
11591	2.4814e-11	0	
11592	2.47644e-11	0	
11593	2.47149e-11	0	
11594	2.46655e-11	0	
11595	2.46162e-11	0	
11596	2.4567e-11	0	
11597	2.45179e-11	0	
11598	2.44689e-11	0	
11599	2.44199e-11	0	
11600	2.43711e-11	0	
11601	2.43224e-11	0	
11602	2.42738e-11	0	
11603	2.42253e-11	0	
11604	2.41768e-11	0	
11605	2.41285e-11	0	
11606	2.40803e-11	0	
11607	2.40321e-11	0	
11608	2.39841e-11	0	
11609	2.39362e-11	0	
11610	2.38883e-11	0	
11611	2.38406e-11	0	
11612	2.37929e-11	0	
11613	2.37453e-11	0	
11614	2.36979e-11	0	
11615	2.36505e-11	0	
11616	2.36032e-11	0	
11617	2.3556e-11	0	
11618	2.35089e-11	0	
11619	2.3462e-11	0	
11620	2.34151e-11	0	
11621	2.33682e-11	0	
11622	2.33215e-11	0	
11623	2.32749e-11	0	
11624	2.32284e-11	0	
11625	2.3182e-11	0	
11626	2.31356e-11	0	
11627	2.30894e-11	0	
11628	2.30432e-11	0	
11629	2.29971e-11	0	
11630	2.29512e-11	0	
11631	2.29053e-11	0	
11632	2.28595e-11	0	
11633	2.28138e-11	0	
11634	2.27682e-11	0	
11635	2.27227e-11	0	
11636	2.26773e-11	0	
11637	2.26319e-11	0	
11638	2.25867e-11	0	
11639	2.25415e-11	0	
11640	2.24965e-11	0	
11641	2.24515e-11	0	
11642	2.24066e-11	0	
11643	2.23618e-11	0	
11644	2.23171e-11	0	
11645	2.22725e-11	0	
11646	2.2228e-11	0	
11647	2.21836e-11	0	
11648	2.21392e-11	0	
11649	2.2095e-11	0	
11650	2.20508e-11	0	
11651	2.20067e-11	0	
11652	2.19627e-11	0	
11653	2.19188e-11	0	
11654	2.1875e-11	0	
11655	2.18313e-11	0	
11656	2.17876e-11	0	
11657	2.17441e-11	0	
11658	2.17006e-11	0	
11659	2.16572e-11	0	
11660	2.1614e-11	0	
11661	2.15707e-11	0	
11662	2.15276e-11	0	
11663	2.14846e-11	0	
11664	2.14416e-11	0	
11665	2.13988e-11	0	
11666	2.1356e-11	0	
11667	2.13133e-11	0	
11668	2.12707e-11	0	
11669	2.12282e-11	0	
11670	2.11858e-11	0	
11671	2.11434e-11	0	
11672	2.11011e-11	0	
11673	2.1059e-11	0	
11674	2.10169e-11	0	
11675	2.09748e-11	0	
11676	2.09329e-11	0	
11677	2.08911e-11	0	
11678	2.08493e-11	0	
11679	2.08076e-11	0	
11680	2.0766e-11	0	
11681	2.07245e-11	0	
11682	2.06831e-11	0	
11683	2.06418e-11	0	
11684	2.06005e-11	0	
11685	2.05593e-11	0	
11686	2.05182e-11	0	
11687	2.04772e-11	0	
11688	2.04363e-11	0	
11689	2.03954e-11	0	
11690	2.03546e-11	0	
11691	2.0314e-11	0	
11692	2.02733e-11	0	
11693	2.02328e-11	0	
11694	2.01924e-11	0	
11695	2.0152e-11	0	
11696	2.01117e-11	0	
11697	2.00715e-11	0	
11698	2.00314e-11	0	
11699	1.99914e-11	0	
11700	1.99514e-11	0	
11701	1.99115e-11	0	
11702	1.98717e-11	0	
11703	1.9832e-11	0	
11704	1.97923e-11	0	
11705	1.97528e-11	0	
11706	1.97133e-11	0	
11707	1.96739e-11	0	
11708	1.96346e-11	0	
11709	1.95953e-11	0	
